game_id,player_id,pts,reb,hometeam_name,hometeam_id,hometeam_score,visitteam_name,visitteam_id,visitteam_score
473499,226,5,1,Milwaukee Bucks,17,95,Utah Jazz,29,107
473499,104,20,3,Milwaukee Bucks,17,95,Utah Jazz,29,107
473499,176,9,13,Milwaukee Bucks,17,95,Utah Jazz,29,107
473499,351,7,3,Milwaukee Bucks,17,95,Utah Jazz,29,107
473499,54,14,5,Milwaukee Bucks,17,95,Utah Jazz,29,107
473549,3547302,0,0,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,17553993,0,0,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,213,7,1,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,17896045,5,0,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,81,5,2,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,17895967,0,0,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,343,4,1,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,3547242,3,9,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,194,15,4,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,130,6,2,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,37,30,5,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,666577,11,8,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,265,15,10,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,18170939,0,0,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,218,0,0,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,3547207,3,2,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,666871,0,1,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,2148,0,0,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,353,3,4,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,105,7,5,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,211,6,0,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,214,14,5,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,377,13,13,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,15,29,18,Washington Wizards,30,101,Milwaukee Bucks,17,94
473549,8,19,1,Washington Wizards,30,101,Milwaukee Bucks,17,94
473651,3547207,0,0,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,18170939,0,0,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,666871,0,0,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,2148,3,2,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,218,2,2,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,105,11,3,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,211,5,1,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,214,11,5,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,8,16,7,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,377,24,15,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,15,32,20,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,315,13,5,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,666794,13,4,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,284,6,3,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,462,8,3,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,666818,13,5,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,402,8,2,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,17896073,14,6,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,196,7,1,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,28,8,7,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,85,8,2,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,17896026,3,0,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,3547251,0,0,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,666464,1,1,Milwaukee Bucks,17,117,Orlando Magic,22,108
473651,3547257,19,5,Milwaukee Bucks,17,117,Orlando Magic,22,108
473666,18170939,5,3,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,666871,5,1,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,3547207,14,7,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,218,5,3,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,211,7,2,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,214,18,6,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,8,14,2,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,377,13,11,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,15,12,8,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,315,12,2,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,666464,3,6,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,284,13,4,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,462,18,2,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,666818,12,5,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,402,4,1,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,3547257,14,8,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,2148,1,4,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,105,17,6,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,196,0,0,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,3547251,0,0,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,17896073,5,4,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,666794,13,0,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,28,2,3,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,85,8,10,Milwaukee Bucks,17,123,Orlando Magic,22,92
473666,17896026,0,4,Milwaukee Bucks,17,123,Orlando Magic,22,92
473692,214,16,5,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,18170939,3,0,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,4197105,4,1,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,666451,0,0,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,3547283,8,0,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,666871,0,0,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,17896059,0,0,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,2148,0,0,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,3547207,8,4,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,187,2,4,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,188,15,4,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,177,18,9,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,666489,10,1,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,3547268,4,1,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,393,0,0,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,3547304,16,1,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,330,15,1,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,31,17,9,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,218,6,2,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,105,20,4,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,211,5,1,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,8,10,2,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,377,11,8,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,15,24,13,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473692,315,17,5,Denver Nuggets,8,109,Milwaukee Bucks,17,120
473488,211,10,5,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,8,12,5,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,2148,0,8,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,15,28,13,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,315,19,5,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,489,10,8,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,17896059,0,0,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,18170939,0,0,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,353,0,3,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,218,6,2,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,666871,6,0,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,3547207,6,1,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,105,6,10,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,19465326,0,0,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,3547274,2,1,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,32,4,3,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,159,16,1,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,3547246,4,8,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,147,2,1,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,334,23,5,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,473,17,2,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,373,8,6,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,666682,12,11,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473488,464,4,3,Milwaukee Bucks,17,93,San Antonio Spurs,27,102
473737,211,5,3,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,17896020,0,0,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,3547275,0,0,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,470,6,1,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,338,7,4,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,17896039,0,0,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,56,0,0,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,17896094,2,4,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,58,6,2,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,458,29,5,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,3089,8,8,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,3547249,6,8,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,416,20,8,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,17896055,13,7,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,17554001,0,0,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,18170939,0,0,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,15,0,0,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,3547207,0,1,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,2148,0,2,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,218,0,2,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,17896059,8,10,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,214,26,6,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,8,10,1,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,377,15,11,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,105,7,3,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473737,315,22,8,Toronto Raptors,28,97,Milwaukee Bucks,17,93
473603,218,3,2,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,129,2,2,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,167,10,3,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,487,3,3,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,490,42,8,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,53,6,4,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,83,12,13,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,101,19,6,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,221,11,6,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,18170939,0,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,211,0,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,666871,3,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,2148,1,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,3547207,6,3,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,212,0,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,3547289,0,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,17896029,2,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,17896040,0,1,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,288,0,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,481,9,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,666860,4,5,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,353,2,3,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,214,19,1,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,8,18,3,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,377,11,8,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,15,26,5,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,105,11,5,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,218,3,2,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,129,2,2,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,167,10,3,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,487,3,3,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,490,42,8,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,53,6,4,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,83,12,13,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,101,19,6,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,221,11,6,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,18170939,0,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,211,0,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,666871,3,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,2148,1,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,3547207,6,3,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,212,0,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,3547289,0,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,17896029,2,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,17896040,0,1,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,288,0,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,481,9,0,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,666860,4,5,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,353,2,3,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,214,19,1,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,8,18,3,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,377,11,8,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,15,26,5,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473603,105,11,5,Atlanta Hawks,1,120,Milwaukee Bucks,17,100
473512,128,4,2,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,307,0,0,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,17896056,3,1,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,3547298,3,0,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,290,13,7,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,233,8,2,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,234,2,3,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,251,7,2,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,358,5,4,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,17896075,6,2,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,3547241,8,3,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,3547267,5,8,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,182,21,2,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,3547256,4,7,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,17896059,5,0,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,18170939,0,0,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,218,4,4,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,666871,11,3,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,353,4,5,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,3547207,16,5,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,377,12,8,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,211,4,5,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,8,8,3,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,2148,9,8,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,15,28,8,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473512,105,16,3,Detroit Pistons,9,89,Milwaukee Bucks,17,117
473570,17896063,0,0,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,412,0,0,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,17896033,0,0,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,3547269,18,5,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,3547243,14,6,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,77,14,1,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,401,22,3,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,173,0,9,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,465,2,0,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,160,2,0,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,399,3,6,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,259,0,0,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,17895858,0,0,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,387,16,5,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,666423,9,3,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,666871,0,0,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,18170939,0,0,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,3547207,4,6,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,353,9,3,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,105,23,9,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,214,18,2,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,211,8,5,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,377,17,5,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,15,15,15,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,8,15,5,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,218,3,0,New York Knicks,20,100,Milwaukee Bucks,17,112
473570,2148,0,0,New York Knicks,20,100,Milwaukee Bucks,17,112
473638,666541,10,6,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,353,0,0,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,17896078,2,1,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,480,7,2,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,3547271,4,4,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,337,14,9,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,3547207,0,0,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,666871,0,0,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,315,16,8,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,666873,0,0,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,9530711,0,0,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,218,0,0,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,2148,0,0,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,105,9,7,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,211,12,2,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,214,10,2,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,8,11,2,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,377,17,13,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,15,21,19,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,666676,10,4,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,175,17,6,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,17896065,14,12,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,17896021,7,2,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473638,666429,4,7,Milwaukee Bucks,17,96,Oklahoma City Thunder,21,89
473752,105,23,4,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,377,19,16,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,301,3,1,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,2148,10,4,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,17554001,8,6,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,107,11,5,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,218,4,3,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,3547207,3,0,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,214,16,5,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,17896059,5,7,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,315,22,6,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,203,0,0,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,666821,0,0,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,666908,25,3,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,666747,16,3,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,11891374,4,4,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,1603383,11,1,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,286,10,2,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,666633,15,9,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,120,8,13,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,450,2,1,Milwaukee Bucks,17,124,Miami Heat,16,102
473752,397,11,3,Milwaukee Bucks,17,124,Miami Heat,16,102
473734,218,0,0,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,211,11,3,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,17896059,0,0,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,18170939,0,0,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,2148,0,0,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,107,7,4,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,17554001,0,0,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,3547207,0,0,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,105,11,2,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,214,11,4,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,8,16,7,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,377,10,7,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,15,40,12,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,315,21,6,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,18678001,0,0,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,422,0,0,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,666950,9,10,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,666748,0,0,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,3547282,0,0,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,360,25,2,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,666762,5,4,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,3547239,36,5,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,403,10,3,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,62,22,9,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473734,204,18,3,Milwaukee Bucks,17,127,Charlotte Hornets,4,125
473410,6,1,3,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,18170939,0,2,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,666871,3,0,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,17896059,0,1,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,3547207,15,6,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,2148,6,4,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,211,1,5,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,105,20,3,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,214,12,1,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,8,10,4,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,283,8,5,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,15,32,14,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,315,20,9,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,17896048,2,0,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,318,0,3,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,319,21,2,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,17896044,0,0,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,17896049,0,0,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,42,0,0,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,69,0,1,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,242,1,0,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,87,0,2,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,192,20,8,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,197,9,2,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,666508,12,7,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,189,6,5,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473410,140,32,11,Milwaukee Bucks,17,127,Brooklyn Nets,3,104
473464,218,7,4,Milwaukee Bucks,17,108,Minnesota Timberwolves,18,113
473464,315,16,5,Milwaukee Bucks,17,108,Minnesota Timberwolves,18,113
473464,356,0,0,Milwaukee Bucks,17,108,Minnesota Timberwolves,18,113
473464,666809,0,0,Milwaukee Bucks,17,108,Minnesota Timberwolves,18,113
473464,45,6,6,Milwaukee Bucks,17,108,Minnesota Timberwolves,18,113
473464,269,0,0,Milwaukee Bucks,17,108,Minnesota Timberwolves,18,113
473464,3547295,0,0,Milwaukee Bucks,17,108,Minnesota Timberwolves,18,113
473464,4197356,0,0,Milwaukee Bucks,17,108,Minnesota Timberwolves,18,113
