game_id,player_id,pts,reb,hometeam_name,hometeam_id,hometeam_score,visitteam_name,visitteam_id,visitteam_score
474417,3547207,0,3,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,223,15,6,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,301,0,3,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,666953,2,1,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,666925,1,0,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,50661,0,0,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,272,0,0,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,475,21,7,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,666848,30,6,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,17896059,3,1,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,2148,4,2,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,42,0,0,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,49,6,5,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,17553992,0,5,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,17553979,14,11,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,115,8,5,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,443,38,6,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,282,2,9,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,87,9,2,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,214,13,1,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,8,12,3,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,377,4,6,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,15,31,8,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474417,315,18,4,Golden State Warriors,10,122,Milwaukee Bucks,17,109
474151,8,15,7,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,377,5,6,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,15,38,13,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,315,20,7,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,17896063,0,0,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,666860,0,0,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,3547243,5,2,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,3547269,5,0,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,345,5,5,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,353,0,0,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,17896059,3,0,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,2148,0,0,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,666960,0,0,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,3547207,0,0,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,301,2,1,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,211,7,2,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,131,4,1,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,105,5,5,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,214,24,5,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,17896033,0,0,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,173,0,0,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,17895858,11,2,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,77,10,3,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,465,8,5,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,160,25,7,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,399,7,6,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,387,9,11,Milwaukee Bucks,17,123,New York Knicks,20,108
474151,666423,23,4,Milwaukee Bucks,17,123,New York Knicks,20,108
474506,666577,6,2,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,422,17,7,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,214,24,3,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,8,21,4,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,283,13,2,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,377,11,12,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,301,0,1,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,17895967,0,0,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,74,0,0,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,3547302,9,1,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,408,2,2,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,666960,0,0,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,17896059,0,0,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,3547207,0,3,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,223,11,5,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,211,10,4,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,2148,0,0,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,87,8,2,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,105,16,5,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,3547242,12,4,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,343,9,1,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,17896045,5,3,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,378,16,9,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,666609,10,7,Milwaukee Bucks,17,114,Washington Wizards,30,102
474506,81,16,5,Milwaukee Bucks,17,114,Washington Wizards,30,102
474177,2148,0,0,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,17896059,2,1,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,666960,0,0,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,353,0,0,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,3547207,0,0,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,218,0,0,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,666609,8,3,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,301,2,1,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,3547302,0,0,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,44,0,0,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,666577,2,2,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,131,7,2,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,105,6,2,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,214,22,5,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,8,10,6,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,377,17,7,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,15,33,15,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,315,13,5,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,343,3,0,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,194,20,5,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,17896045,7,3,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,3547242,6,6,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,213,3,1,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,130,7,7,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,74,5,1,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,265,25,11,Milwaukee Bucks,17,112,Washington Wizards,30,98
474177,81,12,1,Milwaukee Bucks,17,112,Washington Wizards,30,98
474280,301,0,0,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,2148,0,0,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,17896059,6,2,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,666960,12,2,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,17896030,0,0,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,444,9,5,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,17895769,10,1,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,3547207,9,4,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,223,9,5,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,214,14,3,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,8,3,1,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,377,6,14,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,15,50,14,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,315,19,2,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,17896089,0,1,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,17896116,10,9,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,431,8,4,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,3547245,17,4,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,210,36,2,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,666442,12,6,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,3547264,11,7,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474280,666468,6,2,Milwaukee Bucks,17,128,Indiana Pacers,12,119
474491,2148,1,3,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,3547207,2,0,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,87,7,4,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,223,11,4,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,105,14,5,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,211,2,1,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,377,6,9,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,247,0,0,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,60,0,0,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,68,4,0,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,444,5,4,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,3547248,6,4,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,666956,5,0,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,214,27,0,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,8,10,2,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,283,10,6,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,15,25,17,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,301,11,2,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,666919,0,0,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,17895983,7,0,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,89,3,5,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,268,21,3,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,460,22,7,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,125,21,4,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474491,666604,4,6,Milwaukee Bucks,17,126,Chicago Bulls,5,98
474467,87,11,5,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,356,0,0,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,269,0,0,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,667378,14,3,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,666767,7,2,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,666809,10,3,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,383,14,4,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,38,9,4,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,45,3,1,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,405,16,3,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,447,25,11,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,457,9,8,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,3547238,25,5,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,2148,10,4,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,3547207,8,4,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,105,15,3,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,301,9,2,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,4197356,0,0,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,3547295,6,0,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,223,5,5,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,211,0,0,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,214,14,2,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,8,13,5,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,283,15,4,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,377,4,10,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474467,315,15,7,Minnesota Timberwolves,18,138,Milwaukee Bucks,17,119
474241,368,0,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,17896120,1,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,112,10,8,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,61,18,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,17896059,0,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,2148,6,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,3547207,2,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,666960,5,3,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,325,9,6,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,48,9,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,369,5,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,666679,15,8,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,306,12,4,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,367,17,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,57,17,4,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,22,27,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,105,3,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,301,3,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,8,8,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,214,21,5,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,377,11,9,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,15,18,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,315,21,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,368,0,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,17896120,1,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,112,10,8,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,61,18,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,17896059,0,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,2148,6,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,3547207,2,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,666960,5,3,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,325,9,6,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,48,9,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,369,5,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,666679,15,8,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,306,12,4,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,367,17,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,57,17,4,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,22,27,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,105,3,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,301,3,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,8,8,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,214,21,5,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,377,11,9,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,15,18,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,315,21,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474266,666960,11,4,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,666446,0,0,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,51,0,0,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,3547266,2,3,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,17896028,2,5,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,309,5,1,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,17896059,0,0,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,2148,0,0,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,223,6,7,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,315,16,11,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,325,3,3,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,3547207,17,3,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,301,0,1,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,214,23,2,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,8,14,3,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,377,17,9,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,17896058,9,10,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,419,31,2,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,202,27,7,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,349,23,16,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,485,13,10,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474266,3547164,10,4,Milwaukee Bucks,17,107,Portland Trail Blazers,25,122
474389,17896059,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,42,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,2148,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,3547207,4,3,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,301,4,2,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,223,2,5,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,87,3,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,214,11,5,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,8,11,5,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,377,23,15,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,15,43,12,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,315,23,3,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,3547289,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,288,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,259,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,17896040,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,481,6,2,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,487,0,2,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,3547244,13,5,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,167,14,6,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,129,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,53,9,6,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,490,27,3,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,221,16,3,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,83,11,9,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,101,2,5,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,666656,17,3,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,17896059,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,42,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,2148,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,3547207,4,3,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,301,4,2,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,223,2,5,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,87,3,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,214,11,5,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,8,11,5,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,377,23,15,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,15,43,12,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,315,23,3,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,3547289,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,288,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,259,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,17896040,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,481,6,2,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,487,0,2,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,3547244,13,5,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,167,14,6,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,129,0,0,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,53,9,6,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,490,27,3,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,221,16,3,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,83,11,9,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,101,2,5,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474389,666656,17,3,Milwaukee Bucks,17,124,Atlanta Hawks,1,115
474342,17554001,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,357,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,329,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,286,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,17896059,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,283,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,211,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,105,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,11891374,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,3092,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,203,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,301,5,1,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,214,25,6,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,8,9,7,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,377,15,7,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,15,28,17,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,315,26,4,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,666960,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,2148,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,42,0,3,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,3547207,5,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,223,4,6,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,87,3,1,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,666608,0,0,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,666908,8,1,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,120,2,5,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,666747,12,7,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,666633,30,7,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,1603383,21,3,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,397,15,2,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,4,18,12,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,450,7,8,Milwaukee Bucks,17,120,Miami Heat,16,119
474342,79,6,3,Milwaukee Bucks,17,120,Miami Heat,16,119
474293,214,24,5,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,42,0,0,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,2148,0,0,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,17896059,0,1,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,666960,2,5,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,301,3,1,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,223,5,6,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,315,19,5,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,3547207,18,3,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,377,17,7,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,15,32,11,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,3547270,0,0,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,3547272,0,0,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,666474,0,0,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,17895854,0,0,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,320,6,4,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,318,4,4,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,260,13,7,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,184,2,0,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,3547254,19,2,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,666923,0,1,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,145,42,14,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,344,18,6,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474293,200,19,8,Milwaukee Bucks,17,120,Philadelphia 76ers,23,123
474328,17896032,4,2,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,666960,3,1,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,2148,7,4,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,42,6,3,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,3547207,3,2,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,223,2,7,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,87,10,3,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,301,2,5,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,214,21,6,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,8,11,1,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,377,20,10,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,15,26,16,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
474328,315,19,4,Milwaukee Bucks,17,130,Charlotte Hornets,4,106
